4.74967,-7.81589,56191,1.52794e-08
4.74967,-7.8161,56192,1.52722e-08
4.74968,-7.81612,56193,1.52715e-08
4.74969,-7.81642,56194,1.52611e-08
4.7497,-7.81653,56195,1.5257e-08
4.74971,-7.81679,56196,1.52478e-08
4.74971,-7.817,56197,1.52405e-08
4.74972,-7.81707,56198,1.52381e-08
4.74973,-7.81732,56199,1.52293e-08
4.74974,-7.81747,56200,1.52241e-08
4.74974,-7.81776,56201,1.52138e-08
4.74975,-7.8179,56202,1.5209e-08
4.74976,-7.81809,56203,1.52023e-08
4.74977,-7.8183,56204,1.51951e-08
4.74977,-7.81838,56205,1.51923e-08
4.74978,-7.81857,56206,1.51854e-08
4.74979,-7.81867,56207,1.5182e-08
4.7498,-7.81902,56208,1.51698e-08
4.74981,-7.81896,56209,1.51718e-08
4.74981,-7.81922,56210,1.51628e-08
4.74982,-7.81947,56211,1.51542e-08
4.74983,-7.81958,56212,1.51501e-08
4.74984,-7.81975,56213,1.51442e-08
4.74984,-7.82004,56214,1.51341e-08
4.74985,-7.82007,56215,1.5133e-08
4.74986,-7.82026,56216,1.51266e-08
4.74987,-7.82066,56217,1.51126e-08
4.74988,-7.82062,56218,1.5114e-08
4.74988,-7.82087,56219,1.51053e-08
4.74989,-7.82102,56220,1.51001e-08
4.7499,-7.82123,56221,1.50927e-08
4.74991,-7.8214,56222,1.5087e-08
4.74991,-7.82157,56223,1.50809e-08
4.74992,-7.8217,56224,1.50766e-08
4.74993,-7.82183,56225,1.50721e-08
4.74994,-7.82215,56226,1.50607e-08
4.74994,-7.82219,56227,1.50596e-08
4.74995,-7.8225,56228,1.50486e-08
4.74996,-7.82262,56229,1.50446e-08
4.74997,-7.82273,56230,1.50406e-08
4.74998,-7.82294,56231,1.50337e-08
4.74998,-7.82311,56232,1.50276e-08
4.74999,-7.82325,56233,1.50226e-08
4.75,-7.8235,56234,1.50143e-08
4.75001,-7.82365,56235,1.50088e-08
4.75001,-7.8238,56236,1.50039e-08
4.75002,-7.82414,56237,1.4992e-08
4.75003,-7.82414,56238,1.49921e-08
4.75004,-7.82442,56239,1.49822e-08
4.75005,-7.82465,56240,1.49743e-08
4.75005,-7.82475,56241,1.49708e-08
4.75006,-7.82512,56242,1.49582e-08
4.75007,-7.82502,56243,1.49616e-08
4.75008,-7.82525,56244,1.49537e-08
4.75008,-7.82542,56245,1.4948e-08
4.75009,-7.82562,56246,1.49408e-08
4.7501,-7.82577,56247,1.49359e-08
4.75011,-7.82598,56248,1.49285e-08
4.75011,-7.82617,56249,1.49221e-08
4.75012,-7.82639,56250,1.49145e-08
4.75013,-7.82655,56251,1.49092e-08
4.75014,-7.82679,56252,1.49009e-08
4.75015,-7.82691,56253,1.48968e-08
4.75015,-7.82707,56254,1.48913e-08
4.75016,-7.82724,56255,1.48855e-08
4.75017,-7.82735,56256,1.48815e-08
4.75018,-7.82748,56257,1.4877e-08
4.75018,-7.8277,56258,1.48696e-08
4.75019,-7.82785,56259,1.48644e-08
4.7502,-7.82812,56260,1.48552e-08
4.75021,-7.82834,56261,1.48477e-08
4.75022,-7.82845,56262,1.48439e-08
4.75022,-7.82865,56263,1.48372e-08
4.75023,-7.82878,56264,1.48328e-08
4.75024,-7.82902,56265,1.48244e-08
4.75025,-7.8291,56266,1.48219e-08
4.75025,-7.82934,56267,1.48135e-08
4.75026,-7.82953,56268,1.48071e-08
4.75027,-7.82967,56269,1.48023e-08
4.75028,-7.82985,56270,1.47962e-08
4.75028,-7.83013,56271,1.47867e-08
4.75029,-7.83009,56272,1.47881e-08
4.7503,-7.83034,56273,1.47796e-08
4.75031,-7.83056,56274,1.47719e-08
4.75032,-7.83074,56275,1.4766e-08
4.75032,-7.83098,56276,1.47576e-08
4.75033,-7.83103,56277,1.4756e-08
4.75034,-7.83126,56278,1.47482e-08
4.75035,-7.83144,56279,1.4742e-08
4.75035,-7.83169,56280,1.47335e-08
4.75036,-7.83183,56281,1.47288e-08
4.75037,-7.83193,56282,1.47256e-08
4.75038,-7.83213,56283,1.47189e-08
4.75038,-7.83233,56284,1.47118e-08
4.75039,-7.83252,56285,1.47057e-08
4.7504,-7.83267,56286,1.47005e-08
4.75041,-7.83292,56287,1.46921e-08
4.75042,-7.83302,56288,1.46887e-08
4.75042,-7.83329,56289,1.46793e-08
4.75043,-7.83345,56290,1.46741e-08
4.75044,-7.83354,56291,1.46709e-08
4.75045,-7.83368,56292,1.46661e-08
4.75045,-7.83384,56293,1.46609e-08
4.75046,-7.83402,56294,1.46549e-08
4.75047,-7.83434,56295,1.46441e-08
4.75048,-7.83437,56296,1.46431e-08
4.75049,-7.83453,56297,1.46375e-08
4.75049,-7.83482,56298,1.46278e-08
4.7505,-7.83503,56299,1.46209e-08
4.75051,-7.83518,56300,1.46158e-08
4.75052,-7.83534,56301,1.46102e-08
4.75052,-7.83539,56302,1.46088e-08
4.75053,-7.8357,56303,1.45984e-08
4.75054,-7.83587,56304,1.45927e-08
4.75055,-7.83607,56305,1.45858e-08
4.75055,-7.83622,56306,1.45808e-08
4.75056,-7.83634,56307,1.45768e-08
4.75057,-7.83654,56308,1.45702e-08
4.75058,-7.83667,56309,1.45657e-08
4.75059,-7.83698,56310,1.45553e-08
4.75059,-7.83712,56311,1.45505e-08
4.7506,-7.83715,56312,1.45496e-08
4.75061,-7.83746,56313,1.45393e-08
4.75062,-7.83758,56314,1.4535e-08
4.75062,-7.83774,56315,1.45297e-08
4.75063,-7.83799,56316,1.45214e-08
4.75064,-7.83808,56317,1.45184e-08
4.75065,-7.83831,56318,1.45106e-08
4.75065,-7.83854,56319,1.4503e-08
4.75066,-7.83869,56320,1.44981e-08
4.75067,-7.83887,56321,1.4492e-08
4.75068,-7.83902,56322,1.44869e-08
4.75069,-7.83923,56323,1.448e-08
4.75069,-7.83937,56324,1.44754e-08
4.7507,-7.83959,56325,1.44681e-08
4.75071,-7.83968,56326,1.4465e-08
4.75072,-7.83986,56327,1.4459e-08
4.75072,-7.84009,56328,1.44514e-08
4.75073,-7.84025,56329,1.44461e-08
4.75074,-7.84042,56330,1.44405e-08
4.75075,-7.8406,56331,1.44344e-08
4.75076,-7.84076,56332,1.4429e-08
4.75076,-7.8409,56333,1.44244e-08
4.75077,-7.8411,56334,1.4418e-08
4.75078,-7.84128,56335,1.44118e-08
4.75079,-7.84145,56336,1.44063e-08
4.75079,-7.84173,56337,1.4397e-08
4.7508,-7.84178,56338,1.43951e-08
4.75081,-7.84192,56339,1.43906e-08
4.75082,-7.84222,56340,1.43808e-08
4.75082,-7.84246,56341,1.43727e-08
4.75083,-7.84257,56342,1.43692e-08
4.75084,-7.8427,56343,1.43649e-08
4.75085,-7.84287,56344,1.43591e-08
4.75086,-7.84306,56345,1.43528e-08
4.75086,-7.84326,56346,1.43463e-08
4.75087,-7.84341,56347,1.43414e-08
4.75088,-7.84359,56348,1.43353e-08
4.75089,-7.84375,56349,1.43301e-08
4.75089,-7.844,56350,1.43218e-08
4.7509,-7.84417,56351,1.43162e-08
4.75091,-7.84437,56352,1.43098e-08
4.75092,-7.8445,56353,1.43054e-08
4.75092,-7.84462,56354,1.43014e-08
4.75093,-7.84484,56355,1.42942e-08
4.75094,-7.84492,56356,1.42917e-08
4.75095,-7.84513,56357,1.42845e-08
4.75096,-7.84537,56358,1.42768e-08
4.75096,-7.84551,56359,1.42723e-08
4.75097,-7.84581,56360,1.42625e-08
4.75098,-7.84584,56361,1.42614e-08
4.75099,-7.84618,56362,1.42501e-08
4.75099,-7.84626,56363,1.42475e-08
4.751,-7.84641,56364,1.42426e-08
4.75101,-7.84657,56365,1.42374e-08
4.75102,-7.84667,56366,1.42343e-08
4.75102,-7.84696,56367,1.42246e-08
4.75103,-7.84714,56368,1.42186e-08
4.75104,-7.8473,56369,1.42134e-08
4.75105,-7.84752,56370,1.42061e-08
4.75106,-7.84763,56371,1.42028e-08
4.75106,-7.84782,56372,1.41965e-08
4.75107,-7.84795,56373,1.41922e-08
4.75108,-7.84817,56374,1.41849e-08
4.75109,-7.84837,56375,1.41786e-08
4.75109,-7.84851,56376,1.41739e-08
4.7511,-7.84875,56377,1.41661e-08
4.75111,-7.84891,56378,1.41609e-08
4.75112,-7.84913,56379,1.41538e-08
4.75113,-7.84928,56380,1.41489e-08
4.75113,-7.84945,56381,1.41432e-08
4.75114,-7.84952,56382,1.41411e-08
4.75115,-7.84985,56383,1.41303e-08
4.75116,-7.84998,56384,1.41261e-08
4.75116,-7.85015,56385,1.41205e-08
4.75117,-7.85031,56386,1.41151e-08
4.75118,-7.8504,56387,1.41122e-08
4.75119,-7.85074,56388,1.41015e-08
4.75119,-7.85082,56389,1.40986e-08
4.7512,-7.85104,56390,1.40916e-08
4.75121,-7.85119,56391,1.40867e-08
4.75122,-7.85143,56392,1.40789e-08
4.75123,-7.85144,56393,1.40787e-08
4.75123,-7.85162,56394,1.40728e-08
4.75124,-7.85191,56395,1.40635e-08
4.75125,-7.85204,56396,1.40591e-08
4.75126,-7.85231,56397,1.40505e-08
4.75126,-7.85237,56398,1.40484e-08
4.75127,-7.85257,56399,1.40419e-08
4.75128,-7.85276,56400,1.4036e-08
4.75129,-7.85302,56401,1.40276e-08
4.75129,-7.85313,56402,1.40239e-08
4.7513,-7.85331,56403,1.40181e-08
4.75131,-7.85343,56404,1.40143e-08
4.75132,-7.85362,56405,1.40081e-08
4.75133,-7.8538,56406,1.40024e-08
4.75133,-7.85399,56407,1.39962e-08
4.75134,-7.85425,56408,1.39879e-08
4.75135,-7.85441,56409,1.39826e-08
4.75136,-7.85455,56410,1.39781e-08
4.75136,-7.85481,56411,1.39698e-08
4.75137,-7.85488,56412,1.39676e-08
4.75138,-7.85517,56413,1.39583e-08
4.75139,-7.85522,56414,1.39566e-08
4.75139,-7.85534,56415,1.39527e-08
4.7514,-7.85559,56416,1.39448e-08
4.75141,-7.85582,56417,1.39374e-08
4.75142,-7.85592,56418,1.39342e-08
4.75143,-7.85614,56419,1.3927e-08
4.75143,-7.85631,56420,1.39218e-08
4.75144,-7.85645,56421,1.39172e-08
4.75145,-7.85652,56422,1.3915e-08
4.75146,-7.8568,56423,1.39058e-08
4.75146,-7.85699,56424,1.38999e-08
4.75147,-7.85721,56425,1.38927e-08
4.75148,-7.85733,56426,1.38888e-08
4.75149,-7.85761,56427,1.38802e-08
4.75149,-7.85764,56428,1.38789e-08
4.7515,-7.85787,56429,1.38718e-08
4.75151,-7.858,56430,1.38674e-08
4.75152,-7.85826,56431,1.38593e-08
4.75153,-7.85848,56432,1.38524e-08
4.75153,-7.85871,56433,1.38448e-08
4.75154,-7.85881,56434,1.38416e-08
4.75155,-7.85903,56435,1.38349e-08
4.75156,-7.85905,56436,1.38341e-08
4.75156,-7.85924,56437,1.38281e-08
4.75157,-7.85947,56438,1.38206e-08
4.75158,-7.85972,56439,1.38128e-08
4.75159,-7.85986,56440,1.38083e-08
4.75159,-7.86004,56441,1.38025e-08
4.7516,-7.86026,56442,1.37955e-08
4.75161,-7.86026,56443,1.37955e-08
4.75162,-7.86049,56444,1.37883e-08
4.75163,-7.86069,56445,1.37821e-08
4.75163,-7.86087,56446,1.37763e-08
4.75164,-7.86108,56447,1.37697e-08
4.75165,-7.86122,56448,1.3765e-08
4.75166,-7.86141,56449,1.3759e-08
4.75166,-7.86163,56450,1.37522e-08
4.75167,-7.86173,56451,1.37489e-08
4.75168,-7.86195,56452,1.37419e-08
4.75169,-7.86213,56453,1.37364e-08
4.75169,-7.86232,56454,1.37302e-08
4.7517,-7.86248,56455,1.37254e-08
4.75171,-7.86266,56456,1.37194e-08
4.75172,-7.86279,56457,1.37154e-08
4.75173,-7.863,56458,1.37089e-08
4.75173,-7.86321,56459,1.37023e-08
4.75174,-7.86339,56460,1.36964e-08
4.75175,-7.8636,56461,1.369e-08
4.75176,-7.86377,56462,1.36846e-08
4.75176,-7.86377,56463,1.36845e-08
4.75177,-7.86412,56464,1.36735e-08
4.75178,-7.8642,56465,1.3671e-08
4.75179,-7.86443,56466,1.36639e-08
4.75179,-7.8646,56467,1.36585e-08
4.7518,-7.86472,56468,1.36547e-08
4.75181,-7.86495,56469,1.36474e-08
4.75182,-7.86504,56470,1.36446e-08
4.75183,-7.86524,56471,1.36384e-08
4.75183,-7.86539,56472,1.36334e-08
4.75184,-7.86564,56473,1.36257e-08
4.75185,-7.86584,56474,1.36194e-08
4.75186,-7.86596,56475,1.36157e-08
4.75186,-7.86627,56476,1.36058e-08
4.75187,-7.86639,56477,1.36022e-08
4.75188,-7.86659,56478,1.3596e-08
4.75189,-7.86665,56479,1.35941e-08
4.75189,-7.86687,56480,1.35873e-08
4.7519,-7.86701,56481,1.35827e-08
4.75191,-7.86721,56482,1.35767e-08
4.75192,-7.86742,56483,1.35701e-08
4.75193,-7.86755,56484,1.35658e-08
4.75193,-7.86771,56485,1.35609e-08
4.75194,-7.8679,56486,1.35549e-08
4.75195,-7.86817,56487,1.35467e-08
4.75196,-7.86834,56488,1.35412e-08
4.75196,-7.86853,56489,1.35354e-08
4.75197,-7.86861,56490,1.35329e-08
4.75198,-7.86881,56491,1.35268e-08
4.75199,-7.86891,56492,1.35236e-08
4.75199,-7.86909,56493,1.35181e-08
4.752,-7.86924,56494,1.35133e-08
4.75201,-7.86948,56495,1.35057e-08
4.75202,-7.8698,56496,1.34958e-08
4.75203,-7.86988,56497,1.34932e-08
4.75203,-7.87013,56498,1.34856e-08
4.75204,-7.87021,56499,1.34831e-08
4.75205,-7.87047,56500,1.3475e-08
4.75206,-7.87062,56501,1.34705e-08
4.75206,-7.8707,56502,1.3468e-08
4.75207,-7.87094,56503,1.34604e-08
4.75208,-7.87112,56504,1.3455e-08
4.75209,-7.87126,56505,1.34504e-08
4.75209,-7.87145,56506,1.34447e-08
4.7521,-7.87157,56507,1.34409e-08
4.75211,-7.87184,56508,1.34327e-08
4.75212,-7.87209,56509,1.34249e-08
4.75213,-7.87217,56510,1.34225e-08
4.75213,-7.87238,56511,1.34159e-08
4.75214,-7.87249,56512,1.34125e-08
4.75215,-7.87271,56513,1.34057e-08
4.75216,-7.87288,56514,1.34006e-08
4.75216,-7.87309,56515,1.33938e-08
4.75217,-7.87314,56516,1.33926e-08
4.75218,-7.87344,56517,1.33831e-08
4.75219,-7.87358,56518,1.33789e-08
4.75219,-7.87376,56519,1.33734e-08
4.7522,-7.87395,56520,1.33674e-08
4.75221,-7.87407,56521,1.33639e-08
4.75222,-7.87425,56522,1.33582e-08
4.75223,-7.87453,56523,1.33496e-08
4.75223,-7.87466,56524,1.33457e-08
4.75224,-7.87487,56525,1.33392e-08
4.75225,-7.87501,56526,1.33348e-08
4.75226,-7.87516,56527,1.33303e-08
4.75226,-7.87534,56528,1.33246e-08
4.75227,-7.8755,56529,1.33198e-08
4.75228,-7.87576,56530,1.33118e-08
4.75229,-7.87583,56531,1.33098e-08
4.75229,-7.87605,56532,1.3303e-08
4.7523,-7.87622,56533,1.3298e-08
4.75231,-7.87641,56534,1.32921e-08
4.75232,-7.87664,56535,1.32848e-08
4.75233,-7.87674,56536,1.32818e-08
4.75233,-7.87692,56537,1.32764e-08
4.75234,-7.87714,56538,1.32698e-08
4.75235,-7.87727,56539,1.32656e-08
4.75236,-7.87745,56540,1.32603e-08
4.75236,-7.87761,56541,1.32553e-08
4.75237,-7.87786,56542,1.32478e-08
4.75238,-7.87803,56543,1.32425e-08
4.75239,-7.87825,56544,1.32357e-08
4.75239,-7.87838,56545,1.32318e-08
4.7524,-7.87858,56546,1.32257e-08
4.75241,-7.87861,56547,1.32249e-08
4.75242,-7.87887,56548,1.32171e-08
4.75242,-7.87903,56549,1.32119e-08
4.75243,-7.87924,56550,1.32058e-08
4.75244,-7.87932,56551,1.32032e-08
4.75245,-7.87961,56552,1.31945e-08
4.75246,-7.87976,56553,1.319e-08
4.75246,-7.87986,56554,1.31867e-08
4.75247,-7.88014,56555,1.31782e-08
4.75248,-7.88035,56556,1.31719e-08
4.75249,-7.8805,56557,1.31675e-08
4.75249,-7.88065,56558,1.31628e-08
4.7525,-7.88075,56559,1.31599e-08
4.75251,-7.88091,56560,1.31549e-08
4.75252,-7.88114,56561,1.31481e-08
4.75252,-7.88131,56562,1.31428e-08
4.75253,-7.88153,56563,1.31362e-08
4.75254,-7.88167,56564,1.3132e-08
4.75255,-7.88188,56565,1.31258e-08
4.75256,-7.88187,56566,1.31259e-08
4.75256,-7.88217,56567,1.31167e-08
4.75257,-7.88242,56568,1.31092e-08
4.75258,-7.88252,56569,1.31064e-08
4.75259,-7.8827,56570,1.31008e-08
4.75259,-7.88291,56571,1.30944e-08
4.7526,-7.88307,56572,1.30896e-08
4.75261,-7.88327,56573,1.30837e-08
4.75262,-7.88346,56574,1.30779e-08
4.75262,-7.88361,56575,1.30734e-08
4.75263,-7.88383,56576,1.30667e-08
4.75264,-7.88393,56577,1.30639e-08
4.75265,-7.88417,56578,1.30566e-08
4.75266,-7.88433,56579,1.30519e-08
4.75266,-7.88448,56580,1.30474e-08
4.75267,-7.88467,56581,1.30417e-08
4.75268,-7.88482,56582,1.30369e-08
4.75269,-7.885,56583,1.30317e-08
4.75269,-7.88513,56584,1.30278e-08
4.7527,-7.8855,56585,1.30166e-08
4.75271,-7.88556,56586,1.30148e-08
4.75272,-7.88568,56587,1.30112e-08
4.75272,-7.8858,56588,1.30077e-08
4.75273,-7.88612,56589,1.29982e-08
4.75274,-7.88632,56590,1.29922e-08
4.75275,-7.88643,56591,1.29889e-08
4.75276,-7.88664,56592,1.29825e-08
4.75276,-7.88684,56593,1.29765e-08
4.75277,-7.88702,56594,1.29712e-08
4.75278,-7.88711,56595,1.29684e-08
4.75279,-7.88722,56596,1.29652e-08
4.75279,-7.8875,56597,1.29568e-08
4.7528,-7.88772,56598,1.29502e-08
4.75281,-7.88792,56599,1.29444e-08
4.75282,-7.88796,56600,1.29432e-08
4.75282,-7.8881,56601,1.2939e-08
4.75283,-7.88837,56602,1.29308e-08
4.75284,-7.88853,56603,1.29262e-08
4.75285,-7.88868,56604,1.29217e-08
4.75285,-7.88892,56605,1.29147e-08
4.75286,-7.88904,56606,1.29109e-08
4.75287,-7.88927,56607,1.29042e-08
4.75288,-7.88942,56608,1.28997e-08
4.75289,-7.88966,56609,1.28926e-08
4.75289,-7.88976,56610,1.28897e-08
4.7529,-7.88991,56611,1.28852e-08
4.75291,-7.89012,56612,1.28789e-08
4.75292,-7.89016,56613,1.28778e-08
4.75292,-7.89042,56614,1.28701e-08
4.75293,-7.89066,56615,1.28629e-08
4.75294,-7.89085,56616,1.28573e-08
4.75295,-7.89097,56617,1.28537e-08
4.75295,-7.89114,56618,1.28487e-08
4.75296,-7.89144,56619,1.28398e-08
4.75297,-7.89155,56620,1.28367e-08
4.75298,-7.89183,56621,1.28283e-08
4.75299,-7.89186,56622,1.28273e-08
4.75299,-7.89211,56623,1.28199e-08
4.753,-7.89216,56624,1.28185e-08
4.75301,-7.89233,56625,1.28136e-08
4.75302,-7.89264,56626,1.28043e-08
4.75302,-7.89281,56627,1.27994e-08
4.75303,-7.89293,56628,1.27958e-08
4.75304,-7.89314,56629,1.27897e-08
4.75305,-7.89332,56630,1.27844e-08
4.75305,-7.89346,56631,1.27804e-08
4.75306,-7.89373,56632,1.27724e-08
4.75307,-7.89389,56633,1.27675e-08
4.75308,-7.89407,56634,1.27623e-08
4.75308,-7.89427,56635,1.27565e-08
4.75309,-7.89433,56636,1.27547e-08
4.7531,-7.8947,56637,1.2744e-08
4.75311,-7.89465,56638,1.27452e-08
4.75312,-7.89487,56639,1.27389e-08
4.75312,-7.89507,56640,1.2733e-08
4.75313,-7.89513,56641,1.27313e-08
4.75314,-7.89537,56642,1.27243e-08
4.75315,-7.89553,56643,1.27194e-08
4.75315,-7.89586,56644,1.27098e-08
4.75316,-7.89596,56645,1.27069e-08
4.75317,-7.89606,56646,1.2704e-08
4.75318,-7.89638,56647,1.26946e-08
4.75318,-7.89652,56648,1.26907e-08
4.75319,-7.89661,56649,1.2688e-08
4.7532,-7.89675,56650,1.26838e-08
4.75321,-7.89705,56651,1.2675e-08
4.75322,-7.89714,56652,1.26723e-08
4.75322,-7.89739,56653,1.26653e-08
4.75323,-7.8975,56654,1.26619e-08
4.75324,-7.89777,56655,1.26541e-08
4.75325,-7.89781,56656,1.26528e-08
4.75325,-7.89805,56657,1.2646e-08
4.75326,-7.89816,56658,1.26427e-08
4.75327,-7.8985,56659,1.26329e-08
4.75328,-7.89865,56660,1.26284e-08
4.75328,-7.89887,56661,1.26221e-08
4.75329,-7.89892,56662,1.26206e-08
4.7533,-7.89915,56663,1.26138e-08
4.75331,-7.89918,56664,1.2613e-08
4.75331,-7.89955,56665,1.26022e-08
4.75332,-7.89967,56666,1.25988e-08
4.75333,-7.89981,56667,1.25948e-08
4.75334,-7.89998,56668,1.25899e-08
4.75335,-7.9002,56669,1.25834e-08
4.75335,-7.90028,56670,1.25813e-08
4.75336,-7.90047,56671,1.25756e-08
4.75337,-7.90061,56672,1.25716e-08
4.75338,-7.9008,56673,1.2566e-08
4.75338,-7.90097,56674,1.25612e-08
4.75339,-7.9012,56675,1.25547e-08
4.7534,-7.90132,56676,1.25511e-08
4.75341,-7.90169,56677,1.25403e-08
4.75341,-7.9018,56678,1.25371e-08
4.75342,-7.90197,56679,1.25322e-08
4.75343,-7.90212,56680,1.2528e-08
4.75344,-7.90227,56681,1.25237e-08
4.75345,-7.90242,56682,1.25193e-08
4.75345,-7.90271,56683,1.25109e-08
4.75346,-7.90291,56684,1.25052e-08
4.75347,-7.90302,56685,1.2502e-08
4.75348,-7.90323,56686,1.24959e-08
4.75348,-7.90331,56687,1.24937e-08
4.75349,-7.90359,56688,1.24857e-08
4.7535,-7.90366,56689,1.24836e-08
4.75351,-7.904,56690,1.24738e-08
4.75351,-7.90408,56691,1.24716e-08
4.75352,-7.90415,56692,1.24695e-08
4.75353,-7.90432,56693,1.24646e-08
4.75354,-7.90454,56694,1.24584e-08
4.75354,-7.90469,56695,1.24539e-08
4.75355,-7.90499,56696,1.24455e-08
4.75356,-7.90522,56697,1.24388e-08
4.75357,-7.90544,56698,1.24326e-08
4.75358,-7.90542,56699,1.24331e-08
4.75358,-7.9058,56700,1.24222e-08
4.75359,-7.90576,56701,1.24233e-08
4.7536,-7.90596,56702,1.24177e-08
4.75361,-7.90611,56703,1.24134e-08
4.75361,-7.90628,56704,1.24084e-08
4.75362,-7.90641,56705,1.24047e-08
4.75363,-7.90668,56706,1.2397e-08
4.75364,-7.90694,56707,1.23897e-08
4.75364,-7.90705,56708,1.23864e-08
4.75365,-7.90733,56709,1.23786e-08
4.75366,-7.9074,56710,1.23766e-08
4.75367,-7.90755,56711,1.23723e-08
4.75367,-7.90777,56712,1.2366e-08
4.75368,-7.90795,56713,1.2361e-08
4.75369,-7.90816,56714,1.23548e-08
4.7537,-7.90829,56715,1.23513e-08
4.75371,-7.90848,56716,1.23457e-08
4.75371,-7.90861,56717,1.23421e-08
4.75372,-7.90875,56718,1.23382e-08
4.75373,-7.90887,56719,1.23348e-08
4.75374,-7.90912,56720,1.23278e-08
4.75374,-7.90921,56721,1.23252e-08
4.75375,-7.90951,56722,1.23165e-08
4.75376,-7.90975,56723,1.23098e-08
4.75377,-7.9098,56724,1.23084e-08
4.75377,-7.91007,56725,1.23007e-08
4.75378,-7.9102,56726,1.2297e-08
4.75379,-7.91043,56727,1.22906e-08
4.7538,-7.91062,56728,1.22853e-08
4.75381,-7.91085,56729,1.22785e-08
4.75381,-7.91093,56730,1.22765e-08
4.75382,-7.91112,56731,1.2271e-08
4.75383,-7.91133,56732,1.2265e-08
4.75384,-7.91142,56733,1.22625e-08
4.75384,-7.91172,56734,1.2254e-08
4.75385,-7.91181,56735,1.22515e-08
4.75386,-7.91205,56736,1.22446e-08
4.75387,-7.91213,56737,1.22426e-08
4.75387,-7.91224,56738,1.22393e-08
4.75388,-7.91257,56739,1.22302e-08
4.75389,-7.91256,56740,1.22305e-08
4.7539,-7.91279,56741,1.22239e-08
4.7539,-7.91308,56742,1.22157e-08
4.75391,-7.91316,56743,1.22136e-08
4.75392,-7.91346,56744,1.22052e-08
4.75393,-7.91369,56745,1.21985e-08
4.75394,-7.91369,56746,1.21986e-08
4.75394,-7.91394,56747,1.21915e-08
4.75395,-7.91418,56748,1.21848e-08
4.75396,-7.91426,56749,1.21825e-08
4.75397,-7.91443,56750,1.21778e-08
4.75397,-7.91477,56751,1.21684e-08
4.75398,-7.91484,56752,1.21662e-08
4.75399,-7.91509,56753,1.21593e-08
4.754,-7.91518,56754,1.21569e-08
4.754,-7.91529,56755,1.21536e-08
4.75401,-7.91557,56756,1.21458e-08
4.75402,-7.91565,56757,1.21438e-08
4.75403,-7.91582,56758,1.2139e-08
4.75403,-7.91608,56759,1.21316e-08
4.75404,-7.91625,56760,1.21268e-08
4.75405,-7.91643,56761,1.21219e-08
4.75406,-7.91655,56762,1.21185e-08
4.75407,-7.91679,56763,1.21118e-08
4.75407,-7.9169,56764,1.21089e-08
4.75408,-7.91716,56765,1.21014e-08
4.75409,-7.91726,56766,1.20988e-08
4.7541,-7.91761,56767,1.20891e-08
4.7541,-7.91768,56768,1.2087e-08
4.75411,-7.91787,56769,1.20818e-08
4.75412,-7.91807,56770,1.20762e-08
4.75413,-7.91814,56771,1.20743e-08
4.75413,-7.9183,56772,1.20697e-08
4.75414,-7.91849,56773,1.20645e-08
4.75415,-7.9187,56774,1.20587e-08
4.75416,-7.91888,56775,1.20538e-08
4.75416,-7.91896,56776,1.20515e-08
4.75417,-7.91943,56777,1.20385e-08
4.75418,-7.91942,56778,1.20386e-08
4.75419,-7.91951,56779,1.20362e-08
4.7542,-7.91969,56780,1.20313e-08
4.7542,-7.91995,56781,1.20239e-08
4.75421,-7.92012,56782,1.20195e-08
4.75422,-7.92018,56783,1.20177e-08
4.75423,-7.92045,56784,1.20102e-08
4.75423,-7.92064,56785,1.20049e-08
4.75424,-7.92081,56786,1.20003e-08
4.75425,-7.92104,56787,1.1994e-08
4.75426,-7.92133,56788,1.19859e-08
4.75426,-7.92121,56789,1.19892e-08
4.75427,-7.9216,56790,1.19784e-08
4.75428,-7.9217,56791,1.19756e-08
4.75429,-7.92199,56792,1.19678e-08
4.75429,-7.92197,56793,1.19682e-08
4.7543,-7.9223,56794,1.19592e-08
4.75431,-7.92236,56795,1.19574e-08
4.75432,-7.92263,56796,1.19501e-08
4.75433,-7.92277,56797,1.19461e-08
4.75433,-7.92287,56798,1.19434e-08
4.75434,-7.92311,56799,1.19369e-08
4.75435,-7.92329,56800,1.1932e-08
4.75436,-7.92347,56801,1.1927e-08
4.75436,-7.92356,56802,1.19244e-08
4.75437,-7.92373,56803,1.19198e-08
4.75438,-7.92395,56804,1.19139e-08
4.75439,-7.92421,56805,1.19068e-08
4.75439,-7.9244,56806,1.19014e-08
4.7544,-7.92455,56807,1.18973e-08
4.75441,-7.92471,56808,1.18929e-08
4.75442,-7.92476,56809,1.18917e-08
4.75442,-7.92499,56810,1.18853e-08
4.75443,-7.92522,56811,1.18791e-08
4.75444,-7.92533,56812,1.18759e-08
4.75445,-7.92567,56813,1.18667e-08
4.75446,-7.92581,56814,1.18629e-08
4.75446,-7.92601,56815,1.18573e-08
4.75447,-7.92607,56816,1.18557e-08
4.75448,-7.92621,56817,1.18519e-08
4.75449,-7.92644,56818,1.18457e-08
4.75449,-7.92667,56819,1.18393e-08
4.7545,-7.92671,56820,1.18383e-08
4.75451,-7.92709,56821,1.1828e-08
4.75452,-7.92717,56822,1.18258e-08
4.75452,-7.92732,56823,1.18216e-08
4.75453,-7.92752,56824,1.18163e-08
4.75454,-7.92755,56825,1.18155e-08
4.75455,-7.92783,56826,1.18078e-08
4.75455,-7.92804,56827,1.18021e-08
